0.756022	347829	42	1.65213e+06
0.757006	347917	44	1.65204e+06
0.758000	348009	43	1.65195e+06
0.759005	348094	45	1.65186e+06
0.760002	348188	44	1.65177e+06
0.761069	348278	48	1.65167e+06
0.762000	348354	47	1.6516e+06
0.763019	348433	48	1.65152e+06
0.764014	348506	47	1.65145e+06
0.765042	348572	45	1.65138e+06
0.766001	348653	46	1.6513e+06
0.767003	348744	44	1.65121e+06
0.768023	348821	45	1.65113e+06
0.769018	348909	46	1.65104e+06
0.770003	348983	42	1.65098e+06
0.771001	349053	39	1.65091e+06
0.772018	349125	39	1.65084e+06
0.773006	349209	43	1.65075e+06
0.774001	349291	45	1.65066e+06
0.775000	349373	46	1.65058e+06
0.776003	349452	48	1.6505e+06
0.777003	349538	49	1.65041e+06
0.778030	349619	49	1.65033e+06
0.779019	349707	46	1.65025e+06
0.780019	349781	51	1.65017e+06
0.781022	349871	50	1.65008e+06
0.782021	349951	49	1.65e+06
0.783004	350017	46	1.64994e+06
0.784009	350096	46	1.64986e+06
0.785005	350164	48	1.64979e+06
0.786005	350240	45	1.64972e+06
0.787010	350342	41	1.64962e+06
0.788001	350418	36	1.64955e+06
0.789007	350497	34	1.64947e+06
0.790001	350576	33	1.64939e+06
0.791027	350666	31	1.6493e+06
0.792008	350745	31	1.64922e+06
0.793009	350832	32	1.64914e+06
0.794002	350912	32	1.64906e+06
0.795039	351001	34	1.64896e+06
0.796007	351086	36	1.64888e+06
0.797005	351162	39	1.6488e+06
0.798006	351243	37	1.64872e+06
0.799001	351320	36	1.64864e+06
0.800009	351403	36	1.64856e+06
0.801001	351494	37	1.64847e+06
0.802016	351568	37	1.6484e+06
0.803013	351640	35	1.64832e+06
0.804014	351712	36	1.64825e+06
0.805037	351787	38	1.64818e+06
0.806002	351869	38	1.64809e+06
0.807005	351943	40	1.64802e+06
0.808007	352031	39	1.64793e+06
0.809027	352114	40	1.64785e+06
0.810003	352199	40	1.64776e+06
0.811004	352277	39	1.64768e+06
0.812001	352361	39	1.6476e+06
0.813057	352447	40	1.64751e+06
0.814014	352530	38	1.64743e+06
0.815010	352608	40	1.64735e+06
0.816012	352705	39	1.64726e+06
0.817020	352790	38	1.64717e+06
0.818015	352881	39	1.64708e+06
0.819006	352961	37	1.647e+06
0.820002	353053	39	1.64691e+06
0.821016	353141	38	1.64682e+06
0.822012	353231	36	1.64673e+06
0.823006	353311	34	1.64666e+06
0.824002	353384	38	1.64658e+06
0.825026	353468	40	1.64649e+06
0.826003	353549	42	1.64641e+06
0.827002	353620	43	1.64634e+06
0.828001	353688	42	1.64627e+06
0.829020	353767	39	1.64619e+06
0.830003	353835	35	1.64613e+06
0.831001	353920	33	1.64605e+06
0.832001	353989	33	1.64598e+06
0.833005	354084	33	1.64588e+06
0.834019	354171	34	1.6458e+06
0.835005	354254	36	1.64571e+06
0.836002	354363	35	1.6456e+06
0.837003	354448	35	1.64552e+06
0.838005	354532	35	1.64543e+06
0.839000	354603	36	1.64536e+06
0.840002	354684	33	1.64528e+06
0.841053	354773	33	1.64519e+06
0.842000	354849	32	1.64512e+06
0.843031	354936	33	1.64503e+06
0.844016	355011	34	1.64496e+06
0.845052	355084	35	1.64488e+06
0.846019	355167	33	1.6448e+06
0.847000	355232	35	1.64473e+06
0.848001	355318	34	1.64465e+06
0.849008	355386	37	1.64458e+06
0.850001	355468	36	1.6445e+06
0.851011	355531	36	1.64443e+06
0.852011	355605	37	1.64436e+06
0.853012	355680	36	1.64428e+06
0.854028	355774	39	1.64419e+06
0.855015	355867	39	1.64409e+06
0.856015	355953	38	1.64401e+06
0.857003	356038	40	1.64392e+06
0.858006	356120	38	1.64384e+06
0.859003	356208	39	1.64375e+06
0.860012	356284	40	1.64368e+06
0.861009	356362	40	1.6436e+06
0.862000	356455	40	1.6435e+06
0.863007	356524	38	1.64344e+06
0.864009	356605	39	1.64336e+06
0.865028	356685	41	1.64327e+06
0.866002	356771	40	1.64319e+06
0.867000	356839	41	1.64312e+06
0.868001	356901	44	1.64306e+06
0.869001	356992	43	1.64296e+06
0.870029	357067	44	1.64289e+06
0.871020	357137	45	1.64282e+06
0.872010	357222	47	1.64273e+06
0.873001	357313	51	1.64264e+06
0.874013	357390	49	1.64256e+06
0.875004	357490	51	1.64246e+06
0.876025	357558	53	1.64239e+06
0.877021	357627	54	1.64232e+06
0.878004	357704	61	1.64224e+06
0.879001	357782	61	1.64216e+06
0.880000	357872	60	1.64207e+06
0.881006	357931	60	1.64201e+06
0.882003	358023	62	1.64192e+06
0.883014	358093	68	1.64184e+06
0.884018	358163	68	1.64177e+06
0.885003	358230	67	1.6417e+06
0.886000	358314	68	1.64162e+06
0.887004	358383	65	1.64155e+06
0.888058	358458	68	1.64147e+06
0.889007	358527	72	1.6414e+06
0.890002	358595	73	1.64133e+06
0.891033	358684	73	1.64124e+06
0.892016	358773	74	1.64115e+06
0.893009	358841	77	1.64108e+06
0.894010	358904	74	1.64102e+06
0.895010	358994	79	1.64093e+06
0.896004	359082	81	1.64084e+06
0.897000	359170	82	1.64075e+06
0.898036	359243	82	1.64068e+06
0.899007	359321	83	1.6406e+06
0.900024	359397	83	1.64052e+06
0.901039	359478	83	1.64044e+06
0.902017	359551	84	1.64036e+06
0.903002	359636	85	1.64028e+06
0.904014	359720	82	1.6402e+06
0.905001	359802	77	1.64012e+06
0.906025	359894	76	1.64003e+06
0.907004	359985	75	1.63994e+06
0.908002	360073	75	1.63985e+06
0.909011	360153	76	1.63977e+06
0.910000	360238	75	1.63969e+06
0.911006	360313	75	1.63961e+06
0.912016	360394	74	1.63953e+06
0.913011	360472	76	1.63945e+06
0.914014	360548	77	1.63938e+06
0.915013	360606	80	1.63931e+06
0.916023	360678	80	1.63924e+06
0.917001	360759	84	1.63916e+06
0.918012	360856	81	1.63906e+06
0.919011	360919	88	1.63899e+06
0.920000	360987	91	1.63892e+06
0.921010	361083	92	1.63882e+06
0.922011	361159	93	1.63875e+06
0.923007	361234	95	1.63867e+06
0.924007	361303	97	1.6386e+06
0.925007	361387	100	1.63851e+06
0.926008	361470	105	1.63842e+06
0.927006	361543	103	1.63835e+06
0.928014	361623	106	1.63827e+06
0.929003	361693	114	1.63819e+06
0.930016	361771	115	1.63811e+06
0.931016	361839	116	1.63804e+06
0.932008	361910	120	1.63797e+06
0.933003	361989	122	1.63789e+06
0.934005	362079	125	1.6378e+06
0.935005	362160	118	1.63772e+06
0.936009	362232	126	1.63764e+06
0.937002	362308	126	1.63757e+06
0.938003	362386	128	1.63749e+06
0.939006	362468	130	1.6374e+06
0.940003	362529	135	1.63734e+06
0.941014	362596	136	1.63727e+06
0.942016	362667	146	1.63719e+06
0.943028	362731	151	1.63712e+06
0.944040	362792	151	1.63706e+06
0.945001	362866	149	1.63698e+06
0.946014	362930	149	1.63692e+06
0.947007	362994	150	1.63686e+06
0.948016	363077	146	1.63678e+06
0.949010	363144	146	1.63671e+06
0.950006	363214	154	1.63663e+06
0.951006	363279	162	1.63656e+06
0.952007	363345	161	1.63649e+06
0.953002	363419	164	1.63642e+06
0.954001	363483	173	1.63634e+06
0.955004	363567	170	1.63626e+06
0.956014	363632	166	1.6362e+06
0.957001	363694	170	1.63614e+06
0.958002	363764	177	1.63606e+06
0.959007	363829	181	1.63599e+06
0.960002	363907	187	1.63591e+06
0.961004	363974	191	1.63584e+06
0.962010	364066	191	1.63574e+06
0.963000	364137	199	1.63566e+06
0.964022	364214	202	1.63558e+06
0.965008	364282	201	1.63552e+06
0.966002	364336	207	1.63546e+06
0.967002	364396	211	1.63539e+06
0.968010	364471	208	1.63532e+06
0.969004	364545	220	1.63524e+06
0.970027	364604	229	1.63517e+06
0.971016	364667	236	1.6351e+06
0.972018	364730	244	1.63503e+06
0.973004	364810	242	1.63495e+06
0.974003	364879	237	1.63488e+06
0.975015	364955	235	1.63481e+06
0.976011	365020	239	1.63474e+06
0.977011	365057	243	1.6347e+06
0.978012	365128	245	1.63463e+06
0.979007	365203	248	1.63455e+06
0.980004	365258	252	1.63449e+06
0.981002	365312	261	1.63443e+06
0.982002	365363	265	1.63437e+06
0.983003	365425	275	1.6343e+06
0.984015	365479	289	1.63423e+06
0.985018	365544	301	1.63416e+06
0.986002	365604	314	1.63408e+06
0.987004	365666	321	1.63401e+06
0.988014	365743	313	1.63394e+06
0.989031	365796	320	1.63388e+06
0.990004	365860	314	1.63383e+06
0.991001	365944	314	1.63374e+06
0.992019	366040	319	1.63364e+06
0.993001	366103	313	1.63358e+06
0.994007	366153	319	1.63353e+06
0.995007	366222	328	1.63345e+06
0.996000	366299	329	1.63337e+06
0.997003	366365	327	1.63331e+06
0.998008	366427	326	1.63325e+06
0.999003	366493	339	1.63317e+06
1.000011	366554	346	1.6331e+06
1.001004	366615	351	1.63303e+06
1.002008	366675	354	1.63297e+06
1.003000	366744	358	1.6329e+06
1.004000	366816	362	1.63282e+06
1.005003	366874	361	1.63276e+06
1.006003	366947	367	1.63269e+06
1.007007	367008	362	1.63263e+06
1.008002	367067	364	1.63257e+06
1.009007	367119	365	1.63252e+06
1.010003	367173	375	1.63245e+06
1.011007	367230	386	1.63238e+06
1.012005	367309	393	1.6323e+06
1.013009	367366	407	1.63223e+06
1.014001	367409	412	1.63218e+06
1.015015	367469	415	1.63212e+06
1.016004	367531	418	1.63205e+06
1.017006	367577	430	1.63199e+06
1.018009	367641	437	1.63192e+06
1.019024	367711	440	1.63185e+06
1.020013	367766	451	1.63178e+06
1.021006	367816	457	1.63173e+06
1.022002	367862	464	1.63167e+06
1.023042	367935	462	1.6316e+06
1.024003	367983	468	1.63155e+06
1.025018	368035	458	1.63151e+06
1.026003	368073	466	1.63146e+06
1.027000	368116	470	1.63141e+06
1.028003	368162	475	1.63136e+06
1.029002	368208	479	1.63131e+06
1.030004	368272	474	1.63125e+06
1.031008	368314	492	1.63119e+06
1.032013	368381	486	1.63113e+06
1.033003	368434	494	1.63107e+06
1.034005	368501	509	1.63099e+06
1.035001	368567	510	1.63092e+06
1.036001	368629	528	1.63084e+06
1.037005	368689	528	1.63078e+06
1.038007	368734	536	1.63073e+06
1.039002	368778	537	1.63068e+06
1.040035	368838	544	1.63062e+06
1.041002	368881	553	1.63057e+06
1.042008	368923	561	1.63052e+06
1.043000	368976	567	1.63046e+06
1.044023	369037	568	1.6304e+06
1.045012	369066	577	1.63036e+06
1.046003	369115	587	1.6303e+06
1.047028	369171	588	1.63024e+06
1.048008	369205	603	1.63019e+06
1.049002	369253	608	1.63014e+06
1.050006	369284	615	1.6301e+06
1.051018	369333	628	1.63004e+06
1.052001	369386	625	1.62999e+06
1.053005	369428	647	1.62992e+06
1.054001	369484	658	1.62986e+06
1.055002	369526	665	1.62981e+06
1.056001	369553	669	1.62978e+06
1.057003	369607	665	1.62973e+06
1.058001	369665	662	1.62967e+06
1.059002	369703	673	1.62962e+06
1.060004	369760	687	1.62955e+06
1.061010	369761	720	1.62952e+06
1.062011	369803	717	1.62948e+06
1.063011	369830	730	1.62944e+06
1.064005	369862	744	1.62939e+06
1.065003	369897	766	1.62934e+06
1.066000	369927	784	1.62929e+06
1.067015	369978	791	1.62923e+06
1.068005	370023	804	1.62917e+06
1.069005	370087	808	1.6291e+06
1.070001	370119	805	1.62908e+06
1.071001	370157	809	1.62903e+06
1.072004	370189	830	1.62898e+06
1.073004	370230	834	1.62894e+06
1.074002	370256	852	1.62889e+06
1.075000	370292	865	1.62884e+06
1.076015	370319	880	1.6288e+06
1.077002	370365	881	1.62875e+06
1.078000	370379	887	1.62873e+06
1.079009	370420	901	1.62868e+06
1.080011	370463	909	1.62863e+06
1.081002	370516	918	1.62857e+06
1.082002	370538	936	1.62853e+06
1.083003	370568	946	1.62849e+06
1.084000	370611	948	1.62844e+06
1.085004	370642	953	1.6284e+06
1.086005	370682	968	1.62835e+06
1.087002	370706	973	1.62832e+06
1.088003	370730	976	1.62829e+06
1.089003	370754	973	1.62827e+06
1.090004	370788	978	1.62823e+06
1.091003	370818	996	1.62819e+06
1.092000	370848	1021	1.62813e+06
1.093002	370861	1045	1.62809e+06
1.094002	370908	1046	1.62805e+06
1.095001	370934	1040	1.62803e+06
1.096002	370933	1064	1.628e+06
1.097004	370952	1087	1.62796e+06
1.098005	370971	1094	1.62794e+06
1.099007	370998	1106	1.6279e+06
1.100015	371015	1105	1.62788e+06
1.101008	371047	1107	1.62785e+06
1.102020	371069	1119	1.62781e+06
1.103020	371087	1133	1.62778e+06
1.104000	371121	1136	1.62774e+06
1.105003	371161	1126	1.62771e+06
1.106003	371178	1136	1.62769e+06
1.107004	371173	1159	1.62767e+06
1.108005	371185	1173	1.62764e+06
1.109008	371208	1186	1.62761e+06
1.110002	371238	1207	1.62756e+06
1.111008	371248	1217	1.62754e+06
1.112001	371251	1226	1.62752e+06
1.113004	371258	1236	1.62751e+06
1.114002	371281	1228	1.62749e+06
1.115012	371289	1244	1.62747e+06
1.116000	371299	1257	1.62744e+06
1.117003	371343	1247	1.62741e+06
1.118002	371348	1253	1.6274e+06
1.119001	371340	1283	1.62738e+06
1.120001	371365	1293	1.62734e+06
1.121002	371390	1288	1.62732e+06
1.122003	371418	1300	1.62728e+06
1.123000	371431	1301	1.62727e+06
1.124001	371436	1314	1.62725e+06
1.125019	371440	1323	1.62724e+06
1.126003	371454	1332	1.62721e+06
1.127002	371471	1353	1.62718e+06
1.128002	371472	1362	1.62717e+06
1.129002	371475	1379	1.62715e+06
1.130001	371484	1381	1.62714e+06
1.131000	371485	1397	1.62712e+06
1.132002	371500	1402	1.6271e+06
1.133006	371476	1424	1.6271e+06
1.134003	371477	1433	1.62709e+06
1.135004	371478	1451	1.62707e+06
1.136000	371478	1469	1.62705e+06
1.137000	371463	1484	1.62705e+06
1.138000	371462	1497	1.62704e+06
1.139003	371484	1491	1.62702e+06
1.140002	371471	1521	1.62701e+06
1.141001	371470	1517	1.62701e+06
1.142001	371470	1532	1.627e+06
1.143008	371475	1528	1.627e+06
1.144000	371491	1529	1.62698e+06
1.145006	371495	1544	1.62696e+06
1.146015	371492	1558	1.62695e+06
1.147000	371488	1564	1.62695e+06
1.148005	371501	1574	1.62692e+06
1.149005	371479	1623	1.6269e+06
1.150006	371487	1640	1.62687e+06
1.151008	371471	1642	1.62689e+06
1.152001	371461	1652	1.62689e+06
1.153001	371459	1659	1.62688e+06
1.154001	371444	1679	1.62688e+06
1.155003	371431	1698	1.62687e+06
1.156029	371428	1694	1.62688e+06
1.157000	371432	1706	1.62686e+06
1.158011	371432	1714	1.62685e+06
1.159010	371428	1725	1.62685e+06
1.160003	371430	1717	1.62685e+06
1.161009	371428	1739	1.62683e+06
1.162007	371421	1750	1.62683e+06
1.163002	371417	1750	1.62683e+06
1.164003	371410	1747	1.62684e+06
1.165002	371412	1735	1.62685e+06
1.166003	371419	1740	1.62684e+06
1.167007	371416	1732	1.62685e+06
1.168014	371413	1733	1.62685e+06
1.169006	371423	1743	1.62683e+06
1.170005	371406	1746	1.62685e+06
1.171000	371395	1754	1.62685e+06
1.172000	371374	1754	1.62687e+06
1.173002	371369	1755	1.62688e+06
1.174002	371385	1745	1.62687e+06
1.175005	371383	1753	1.62686e+06
1.176001	371394	1732	1.62687e+06
1.177001	371377	1750	1.62687e+06
1.178005	371373	1748	1.62688e+06
1.179005	371355	1767	1.62688e+06
1.180002	371349	1768	1.62688e+06
1.181004	371342	1773	1.62688e+06
1.182003	371356	1752	1.62689e+06
1.183004	371317	1780	1.6269e+06
1.184005	371327	1783	1.62689e+06
1.185019	371330	1800	1.62687e+06
1.186002	371315	1814	1.62687e+06
1.187016	371337	1821	1.62684e+06
1.188007	371321	1842	1.62684e+06
1.189001	371333	1831	1.62684e+06
1.190000	371339	1821	1.62684e+06
1.191001	371347	1803	1.62685e+06
1.192004	371354	1804	1.62684e+06
1.193000	371352	1803	1.62684e+06
1.194003	371345	1825	1.62683e+06
1.195005	371345	1835	1.62682e+06
1.196001	371332	1834	1.62683e+06
1.197008	371295	1864	1.62684e+06
1.198002	371284	1864	1.62685e+06
1.199006	371246	1891	1.62686e+06
1.200001	371249	1896	1.62686e+06
1.201006	371217	1920	1.62686e+06
1.202000	371200	1938	1.62686e+06
1.203011	371203	1949	1.62685e+06
1.204003	371181	1947	1.62687e+06
1.205000	371183	1918	1.6269e+06
1.206001	371169	1934	1.6269e+06
1.207002	371164	1897	1.62694e+06
1.208000	371163	1890	1.62695e+06
1.209002	371152	1886	1.62696e+06
1.210004	371159	1887	1.62695e+06
1.211012	371138	1893	1.62697e+06
1.212004	371135	1890	1.62698e+06
1.213006	371143	1880	1.62698e+06
1.214010	371141	1878	1.62698e+06
1.215000	371116	1872	1.62701e+06
1.216002	371113	1883	1.627e+06
1.217004	371118	1879	1.627e+06
1.218002	371110	1895	1.627e+06
1.219012	371098	1881	1.62702e+06
1.220013	371074	1900	1.62703e+06
1.221003	371096	1890	1.62701e+06
1.222000	371090	1882	1.62703e+06
1.223011	371075	1897	1.62703e+06
1.224000	371071	1907	1.62702e+06
1.225001	371063	1913	1.62702e+06
1.226003	371061	1911	1.62703e+06
1.227004	371054	1907	1.62704e+06
1.228002	371057	1882	1.62706e+06
1.229007	371058	1876	1.62707e+06
1.230006	371058	1878	1.62706e+06
1.231001	371049	1880	1.62707e+06
1.232001	371057	1879	1.62706e+06
1.233002	371057	1878	1.62706e+06
1.234002	371046	1886	1.62707e+06
1.235015	371053	1885	1.62706e+06
1.236013	371049	1874	1.62708e+06
1.237003	371041	1867	1.62709e+06
1.238001	371024	1877	1.6271e+06
1.239005	371009	1867	1.62712e+06
1.240004	371012	1882	1.62711e+06
1.241008	371017	1876	1.62711e+06
1.242001	371033	1849	1.62712e+06
1.243001	371026	1852	1.62712e+06
1.244002	371047	1843	1.62711e+06
1.245006	371045	1845	1.62711e+06
1.246010	371042	1837	1.62712e+06
1.247001	371048	1840	1.62711e+06
1.248001	371054	1842	1.6271e+06
1.249002	371079	1845	1.62708e+06
1.250001	371062	1847	1.62709e+06
1.251000	371048	1841	1.62711e+06
1.252000	371034	1849	1.62712e+06
1.253020	371037	1832	1.62713e+06
1.254002	371031	1836	1.62713e+06
1.255004	371054	1824	1.62712e+06
1.256008	371055	1825	1.62712e+06
1.257001	371057	1801	1.62714e+06
1.258000	371063	1786	1.62715e+06
1.259003	371053	1791	1.62716e+06
1.260014	371086	1775	1.62714e+06
1.261001	371098	1776	1.62713e+06
1.262008	371121	1768	1.62711e+06
1.263002	371108	1767	1.62712e+06
1.264005	371116	1780	1.6271e+06
1.265001	371159	1755	1.62709e+06
1.266001	371161	1734	1.6271e+06
1.267003	371159	1742	1.6271e+06
1.268003	371172	1702	1.62713e+06
1.269000	371180	1704	1.62712e+06
1.270000	371211	1693	1.6271e+06
1.271000	371226	1679	1.6271e+06
1.272021	371251	1661	1.62709e+06
1.273001	371264	1655	1.62708e+06
1.274000	371294	1620	1.62709e+06
1.275013	371294	1612	1.62709e+06
1.276002	371304	1623	1.62707e+06
1.277004	371322	1631	1.62705e+06
1.278005	371344	1633	1.62702e+06
1.279005	371342	1621	1.62704e+06
1.280002	371348	1607	1.62704e+06
1.281005	371355	1602	1.62704e+06
1.282001	371393	1591	1.62702e+06
1.283006	371397	1569	1.62703e+06
1.284000	371419	1558	1.62702e+06
1.285000	371422	1572	1.62701e+06
1.286001	371443	1547	1.62701e+06
1.287001	371462	1532	1.62701e+06
1.288000	371486	1520	1.62699e+06
1.289000	371505	1528	1.62697e+06
1.290004	371506	1545	1.62695e+06
1.291000	371541	1515	1.62694e+06
1.292000	371561	1516	1.62692e+06
1.293007	371601	1471	1.62693e+06
1.294000	371617	1467	1.62692e+06
1.295006	371653	1443	1.6269e+06
1.296004	371680	1408	1.62691e+06
1.297002	371734	1393	1.62687e+06
1.298015	371764	1380	1.62686e+06
1.299011	371810	1365	1.62682e+06
1.300000	371849	1363	1.62679e+06
1.301005	371887	1350	1.62676e+06
1.302010	371922	1337	1.62674e+06
1.303001	371966	1318	1.62672e+06
1.304002	371985	1315	1.6267e+06
1.305003	372028	1309	1.62666e+06
1.306002	372050	1308	1.62664e+06
1.307000	372078	1295	1.62663e+06
1.308000	372108	1279	1.62661e+06
1.309000	372147	1270	1.62658e+06
1.310018	372168	1264	1.62657e+06
1.311001	372233	1231	1.62654e+06
1.312001	372251	1222	1.62653e+06
1.313001	372293	1213	1.62649e+06
1.314008	372329	1210	1.62646e+06
1.315001	372356	1201	1.62644e+06
1.316008	372383	1205	1.62641e+06
1.317003	372424	1197	1.62638e+06
1.318004	372458	1163	1.62638e+06
1.319000	372496	1154	1.62635e+06
1.320002	372544	1139	1.62632e+06
1.321003	372584	1130	1.62629e+06
1.322007	372605	1119	1.62628e+06
1.323000	372657	1089	1.62625e+06
1.324008	372691	1092	1.62622e+06
1.325013	372725	1087	1.62619e+06
1.326018	372761	1081	1.62616e+06
1.327008	372807	1060	1.62613e+06
1.328003	372842	1034	1.62612e+06
1.329011	372882	1017	1.6261e+06
1.330000	372922	1031	1.62605e+06
1.331001	372963	1020	1.62602e+06
1.332003	373013	1006	1.62598e+06
1.333000	373057	992	1.62595e+06
1.334000	373107	983	1.62591e+06
1.335007	373146	970	1.62588e+06
1.336003	373193	964	1.62584e+06
1.337004	373239	953	1.62581e+06
1.338000	373287	946	1.62577e+06
1.339016	373346	922	1.62573e+06
1.340002	373399	905	1.6257e+06
1.341001	373457	901	1.62564e+06
1.342005	373517	886	1.6256e+06
1.343001	373550	896	1.62555e+06
1.344003	373588	896	1.62552e+06
1.345000	373636	890	1.62547e+06
1.346004	373676	885	1.62544e+06
1.347004	373722	867	1.62541e+06
1.348012	373772	851	1.62538e+06
1.349007	373827	841	1.62533e+06
1.350023	373888	824	1.62529e+06
1.351000	373925	815	1.62526e+06
1.352000	373978	798	1.62522e+06
1.353009	374022	793	1.62518e+06
1.354008	374083	790	1.62513e+06
1.355003	374147	758	1.6251e+06
1.356013	374198	754	1.62505e+06
1.357002	374244	743	1.62501e+06
1.358004	374302	733	1.62496e+06
1.359003	374370	730	1.6249e+06
1.360003	374415	719	1.62487e+06
1.361000	374471	717	1.62481e+06
1.362003	374525	715	1.62476e+06
1.363003	374585	694	1.62472e+06
1.364003	374622	710	1.62467e+06
1.365002	374666	694	1.62464e+06
1.366001	374727	678	1.6246e+06
1.367006	374791	676	1.62453e+06
1.368008	374851	670	1.62448e+06
1.369005	374914	669	1.62442e+06
1.370010	374990	666	1.62434e+06
1.371013	375050	659	1.62429e+06
1.372009	375113	653	1.62423e+06
1.373006	375176	642	1.62418e+06
1.374022	375247	638	1.62412e+06
1.375013	375306	615	1.62408e+06
1.376003	375370	598	1.62403e+06
1.377008	375436	588	1.62398e+06
1.378007	375507	591	1.6239e+06
1.379004	375571	571	1.62386e+06
1.380009	375645	562	1.62379e+06
1.381014	375704	555	1.62374e+06
1.382000	375763	559	1.62368e+06
1.383045	375837	537	1.62363e+06
1.384002	375893	524	1.62358e+06
1.385011	375954	509	1.62354e+06
1.386021	376026	507	1.62347e+06
1.387004	376093	503	1.6234e+06
1.388016	376161	492	1.62335e+06
1.389034	376214	480	1.62331e+06
1.390003	376282	483	1.62324e+06
1.391006	376361	480	1.62316e+06
1.392009	376422	464	1.62311e+06
1.393007	376483	458	1.62306e+06
1.394000	376551	455	1.62299e+06
1.395005	376621	447	1.62293e+06
1.396008	376689	444	1.62287e+06
1.397016	376740	438	1.62282e+06
1.398017	376822	430	1.62275e+06
1.399008	376876	423	1.6227e+06
1.400009	376927	416	1.62266e+06
1.401003	377013	409	1.62258e+06
